Txn Hash,Method,TimeStamp,From,To,TokenID,Contract Address,Value,Type,Market Place
0x5e44fa5e48ec71684be35d7cbb702c9fed7cd865e25863c8fe9961e66ab9ef2a,Mint,2021-09-10 1:37:40,Black Hole: 0x000…000,0x854ffb3a05d8fa93caa8d72634f808a64c14e424,4191,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x5e44fa5e48ec71684be35d7cbb702c9fed7cd865e25863c8fe9961e66ab9ef2a,Mint,2021-09-10 1:37:40,Black Hole: 0x000…000,0x854ffb3a05d8fa93caa8d72634f808a64c14e424,4190,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x2f08f23136eecf0bf600fb2fdd1ab436e7d617e8f062b45fbe41b387ef68e31c,Mint,2021-09-10 1:37:40,Black Hole: 0x000…000,0x999d62e30f97b96d55aa63f09ae82951d7462459,4189,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x2f08f23136eecf0bf600fb2fdd1ab436e7d617e8f062b45fbe41b387ef68e31c,Mint,2021-09-10 1:37:40,Black Hole: 0x000…000,0x999d62e30f97b96d55aa63f09ae82951d7462459,4188,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xa7141ac7693004bbec2150f13ca50662bf7625ed29b1902b69c206e9554ee993,Mint,2021-09-10 1:37:16,Black Hole: 0x000…000,0xdcd0547c271295af2c337085eedda73819bf3919,4187,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x57031e2ce3771dc149b783522a17c68835170d770882de7867d42ddaac486936,Mint,2021-09-10 1:36:38,Black Hole: 0x000…000,0x45ca0df450fd343a0fd7b2549e318a36127a72c4,4186,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x57031e2ce3771dc149b783522a17c68835170d770882de7867d42ddaac486936,Mint,2021-09-10 1:36:38,Black Hole: 0x000…000,0x45ca0df450fd343a0fd7b2549e318a36127a72c4,4185,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x57031e2ce3771dc149b783522a17c68835170d770882de7867d42ddaac486936,Mint,2021-09-10 1:36:38,Black Hole: 0x000…000,0x45ca0df450fd343a0fd7b2549e318a36127a72c4,4184,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0xc2b3522dd3b578ed4df325f1327d628021dc073d2c59385701f53ff214bfc57f,Mint,2021-09-10 1:31:17,Black Hole: 0x000…000,0x87e72d941ec9cee50d843ab47e4da6b245af6083,4183,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x794fe7e62f3c6d9c25a0704fd12ae28ee5a579950a8d0bc6ca775724db34a9ad,Mint,2021-09-10 1:29:33,Black Hole: 0x000…000,0xdb0541f73dcf1b67869bc0c7e24e02e2b147a70a,4182,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xf09d89045ca5c5d07e78b9d2de5fa6e8361fa09a0336e359f05aa07a65e5faa9,Mint,2021-09-10 1:20:46,Black Hole: 0x000…000,0x5d6fb44a96d55df721d9822a2c3a122ef5f3ff72,4181,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xe5367aaea5a1ee73f1ed41fe91ce09e45b0faa95178618cc77359283356ae279,Mint,2021-09-10 1:20:34,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,4180,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xe2f91c3085a9559e641bfedf69c77aec3bd2a7f10b576d52ebe8120ec63b5d07,Mint,2021-09-10 1:15:16,Black Hole: 0x000…000,0x4c61c322ed7075d1494256384228830e39f37239,4179,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x9285ffeaa09bc8e440591dbd129432bf23a90a1940009a16f0fbf0d6f89cb73d,Transfer From,2021-09-10 1:13:57,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,0x003eb339ac6de3f1f1992bb2f0a5394dad8d9915,3822,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.0,Transfer,None
0x14340239880f6315f70950e62d8c1054b58b1236cf7624ce3a04ab45dd5ac404,Mint,2021-09-10 1:12:26,Black Hole: 0x000…000,0x7cbfe5c2219bac8f00b3a4d6220cea26e4f8e14d,4178,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xa3d15cbe24efa3aade5f6b427f62d1174458824346fb662902fcb180a0b5a6b3,Transfer From,2021-09-10 1:11:04,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,0x76cd270e1b656ff6c856b9ba2c2dfc64fab397dc,3732,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.0,Transfer,None
0x95ebb786e90b0681e6620d364aa13ff5492a64336389d4bdeb0dd3a18c5494f3,Mint,2021-09-10 1:11:04,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,4177,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xeca6b36f49c7989f309b3b947febc533ee9c0d8a862634358a5edd337cc65a90,Transfer From,2021-09-10 1:10:28,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,0xcf440bb3baf7640fa3a23faac64d3053275d6ab8,3825,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.0,Transfer,None
0x2fc2941d3dffd8fb46aca2e6edae329800a7c3087edf752837e3a6ab61284a30,Mint,2021-09-10 1:10:28,Black Hole: 0x000…000,0x1a8fb87265f8e7cf119e534dc6f086cd0c981395,4176,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x42fd5e9ae7236f272ec883a1032a17aaf9da0c881bd2593c22dc67429f1689f4,Mint,2021-09-10 1:10:28,Black Hole: 0x000…000,0x7aa323c5edf58abd6deab49e5ec0fcc6eca21eba,4175,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xbfa9b42695c84684aafea7fe0b40bb397e2dbe05e0081233642c175904503cb5,Mint,2021-09-10 1:06:50,Black Hole: 0x000…000,0x6f20edeb8e9c933cd53a51e460b9b1baaf24d66d,4174,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xbfa9b42695c84684aafea7fe0b40bb397e2dbe05e0081233642c175904503cb5,Mint,2021-09-10 1:06:50,Black Hole: 0x000…000,0x6f20edeb8e9c933cd53a51e460b9b1baaf24d66d,4173,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x25009122562b53930d360e3b6cdd22433ff36339ba03348ba3f3768d49ee99fd,Mint,2021-09-10 1:04:28,Black Hole: 0x000…000,0x58498676bb9001a0d3205804eee20f4de32acd56,4172,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x440f3c9b86d60127d2269b165c15893a5c2a47d4e06e684d159b18a57fef4005,Mint,2021-09-10 1:04:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,4171,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xee1814c37cd1ed2f02d5ba8e5042c2fd1ba0f6e528358ce07f07c0a9e1add278,Transfer From,2021-09-10 1:02:57,0x9a9a10b72a8a11c9964fbfaa411aef52feaecb53,0x25379cf2cb8e96403191cbc5e4ce69b68453a754,4149,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.0,Transfer,None
0x14dd3aed10a86fd92486c659b191eca41b3b7655b404207c65ac12d0700d5040,Mint,2021-09-10 1:02:26,Black Hole: 0x000…000,0x5e30f68104562e6f77fe3bab70e38a2b0e0c612d,4170,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xf4fe16eecc43d11ffc74ae710d93518196a15b40b9c8ae0fb59baa1b5d0c9d36,Transfer From,2021-09-10 1:01:29,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,0xcf60e04de19071e13ea953e9cc2f7adb62d67df4,3883,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.0,Transfer,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4169,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4168,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4167,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4166,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4165,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4164,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4163,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4162,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4161,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x9da5eaf33e61693d38812246beefb67baa7a72a4215c9de1428189b78aaa5a35,Mint,2021-09-10 1:00:16,Black Hole: 0x000…000,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,4160,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0xc28f2220aa08df9600233b62ff1bd01a60e177aecf1586533f3c17bc79e0c0e6,Mint,2021-09-10 0:56:28,Black Hole: 0x000…000,0xdcebebdd13178ec6539f32032b272c1b251eb7a4,4159,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xad7ce047df6fa5f8d3c0c5848bc0b4dd469948469b1116e43042d24bcaddc4fc,Mint,2021-09-10 0:54:20,Black Hole: 0x000…000,0x58498676bb9001a0d3205804eee20f4de32acd56,4158,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0xad7ce047df6fa5f8d3c0c5848bc0b4dd469948469b1116e43042d24bcaddc4fc,Mint,2021-09-10 0:54:20,Black Hole: 0x000…000,0x58498676bb9001a0d3205804eee20f4de32acd56,4157,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0xad7ce047df6fa5f8d3c0c5848bc0b4dd469948469b1116e43042d24bcaddc4fc,Mint,2021-09-10 0:54:20,Black Hole: 0x000…000,0x58498676bb9001a0d3205804eee20f4de32acd56,4156,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x0a3031cd926815012ae693a3d95418b6bb4f217cc92840f550993ad21ee4ca27,Mint,2021-09-10 0:51:25,Black Hole: 0x000…000,0xbc152c58ba8c1f9ebde5081a4302039832ecab83,4155,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x88c2e03b0317647caccb9bb71782f4477f9da22389367864bbfe339da1f9c721,Mint,2021-09-10 0:48:42,Black Hole: 0x000…000,0xebdbd55adc5391189b9f60502e8ec97db3972214,4154,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xa11b8ae98a162e77ccb864d597bcaf160463f7ccad563aa98e99b2db839ee1e9,Mint,2021-09-10 0:44:26,Black Hole: 0x000…000,0x029ebe4e602fe500245deef80dbe365c4b7bde4c,4153,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x595476ca18fdedfd4130b71570d0ce6f1f14e474e9ce6591bd020f3a9a982f2f,Mint,2021-09-10 0:42:37,Black Hole: 0x000…000,0x3d90213935d1f5084f61f88e4ce58392c326fbed,4152,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xcba82c97bae84bb72cfe6210dd5fc4e8500f474c3bd1de4a1e34898cfda882e7,Mint,2021-09-10 0:40:41,Black Hole: 0x000…000,0x9a56f585137a6fe9bb1ca24a14bad865a5a65ac3,4151,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x73e2888c58ea22adc5e5aec230da23e19d6841c78d3364f7c52f48e360cbe0fe,Mint,2021-09-10 0:40:41,Black Hole: 0x000…000,0x17c59e4d48e13b5034b72a17f405bde95bcff0f8,4150,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x0c39ee71b8454262d85dbfa1ef93d453496e0295ddb33c8094f0ce2f9eee0d7c,Mint,2021-09-10 0:39:32,Black Hole: 0x000…000,0x9a9a10b72a8a11c9964fbfaa411aef52feaecb53,4149,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x3b8bda7061946ef30dc2441651a2259d99cd4affb0f29ab92d617614f13f1849,Mint,2021-09-10 0:39:11,Black Hole: 0x000…000,0x39d3b59b1923e6cbe2a76b60d131d68ef478a547,4148,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xd032ddbb56f3d6ff595e37b631a89e75bfc4988100fa8f0111e3f23b60a886eb,Mint,2021-09-10 0:38:24,Black Hole: 0x000…000,0x801942e00c1601c4538373a8b860abefad1e43f7,4147,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.64,Minting,None
0xd032ddbb56f3d6ff595e37b631a89e75bfc4988100fa8f0111e3f23b60a886eb,Mint,2021-09-10 0:38:24,Black Hole: 0x000…000,0x801942e00c1601c4538373a8b860abefad1e43f7,4146,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.64,Minting,None
0xd032ddbb56f3d6ff595e37b631a89e75bfc4988100fa8f0111e3f23b60a886eb,Mint,2021-09-10 0:38:24,Black Hole: 0x000…000,0x801942e00c1601c4538373a8b860abefad1e43f7,4145,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.64,Minting,None
0xd032ddbb56f3d6ff595e37b631a89e75bfc4988100fa8f0111e3f23b60a886eb,Mint,2021-09-10 0:38:24,Black Hole: 0x000…000,0x801942e00c1601c4538373a8b860abefad1e43f7,4144,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.64,Minting,None
0xd032ddbb56f3d6ff595e37b631a89e75bfc4988100fa8f0111e3f23b60a886eb,Mint,2021-09-10 0:38:24,Black Hole: 0x000…000,0x801942e00c1601c4538373a8b860abefad1e43f7,4143,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.64,Minting,None
0xd032ddbb56f3d6ff595e37b631a89e75bfc4988100fa8f0111e3f23b60a886eb,Mint,2021-09-10 0:38:24,Black Hole: 0x000…000,0x801942e00c1601c4538373a8b860abefad1e43f7,4142,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.64,Minting,None
0xd032ddbb56f3d6ff595e37b631a89e75bfc4988100fa8f0111e3f23b60a886eb,Mint,2021-09-10 0:38:24,Black Hole: 0x000…000,0x801942e00c1601c4538373a8b860abefad1e43f7,4141,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.64,Minting,None
0xd032ddbb56f3d6ff595e37b631a89e75bfc4988100fa8f0111e3f23b60a886eb,Mint,2021-09-10 0:38:24,Black Hole: 0x000…000,0x801942e00c1601c4538373a8b860abefad1e43f7,4140,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.64,Minting,None
0x6ec90cc4bb64946d10ec78ed5647b8df8b780899c7751421fb94e62db3391d08,Mint,2021-09-10 0:36:50,Black Hole: 0x000…000,0x9a9a10b72a8a11c9964fbfaa411aef52feaecb53,4139,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x5b4200e8dee43da4c38f62bb7f67a8f3f1980662591dcb8ebdcfb4482311ca8c,Atomic Match_,2021-09-10 0:36:50,0xa2232d8fe1f848dae59f7bf90301b16c6d52381c,0x1f815b5eb8a92a4894edfb7f64fc758f21085dab,611,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.03,Trading,Opensea
0x3953cd3a58fb63cc7ac49dfecf46310bc409c9431bbced2c9129bfe9423bb0ef,Mint,2021-09-10 0:34:50,Black Hole: 0x000…000,0x192ecba2ad20a764da0257d8ec4c7172346b02aa,4138,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x8ed2a65383871a40d44a920cf96fdd0cb31e537f09575a628026fb6987d52f63,Atomic Match_,2021-09-10 0:34:33,0x0e1be40f157a35207a20ae9e2f76659461750e99,0xe9d797bc5d71beed3291af0d05439ec25fabdbc5,1059,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.02,Trading,Opensea
0x15b0ba60d9b872aa12bf49ec2323c7312b1fead54c2472a68cbad8aeb53ca157,Mint,2021-09-10 0:32:46,Black Hole: 0x000…000,0x1eeae19ad13d851f84c9798d670db86c3273340f,4137,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x15b0ba60d9b872aa12bf49ec2323c7312b1fead54c2472a68cbad8aeb53ca157,Mint,2021-09-10 0:32:46,Black Hole: 0x000…000,0x1eeae19ad13d851f84c9798d670db86c3273340f,4136,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x6a2a21076a1ca0f99694d824db406cd9dfab19d596d4d4953da98aed3cb8bca4,Mint,2021-09-10 0:29:04,Black Hole: 0x000…000,0xc420b3dade3dfcd9c7d922c77d0662a7e559f9ad,4135,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x9aaf3e086d3ed9107b260a00cbe28ea6ce75e1138171d3b9b7626b3f59bc52c4,Mint,2021-09-10 0:24:00,Black Hole: 0x000…000,0x36e8aac97871cd60e324b3ad578542fc68871b33,4134,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xdb0a12b7ad05b8dfcfe2e7d7656ab04c6fa633d27cbe53d574a350c8062ed2b7,Atomic Match_,2021-09-10 0:19:51,0xa2232d8fe1f848dae59f7bf90301b16c6d52381c,0xcf60e04de19071e13ea953e9cc2f7adb62d67df4,610,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.06,Trading,Opensea
0x502db2b538c910c27efddb8bb101ae46a4722a8fe00583eeba3c5abc0365a094,Mint,2021-09-10 0:18:14,Black Hole: 0x000…000,0xefa69510c8e13849d8b85e777e1f5a4e4b38890d,4133,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x536ab817a9e27fb07f0e78e7b2f71a50b6ee75d313e29ea161a62699ba6ca8c9,Mint,2021-09-10 0:12:49,Black Hole: 0x000…000,0x08adc60afcf96cceb4afed035b61a4efd2b3b1b9,4132,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x536ab817a9e27fb07f0e78e7b2f71a50b6ee75d313e29ea161a62699ba6ca8c9,Mint,2021-09-10 0:12:49,Black Hole: 0x000…000,0x08adc60afcf96cceb4afed035b61a4efd2b3b1b9,4131,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x536ab817a9e27fb07f0e78e7b2f71a50b6ee75d313e29ea161a62699ba6ca8c9,Mint,2021-09-10 0:12:49,Black Hole: 0x000…000,0x08adc60afcf96cceb4afed035b61a4efd2b3b1b9,4130,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x1a4247d5f7a0454f529378cc9d17a4918f62cd017ed1a956aa2b129a3a9d77d8,Transfer From,2021-09-10 0:07:33,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,0x4ef9bbb67c428fe52fecf5fc307ccb1ca2950de2,3833,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.0,Transfer,None
0x8ff5e3a9a05d3db9c2365e868f4ad71c453ffc0c0b0ba5eb3c71c1a677629030,Transfer From,2021-09-10 0:05:08,0x1ce67e6c5510525fd85c6dc3a54d58dad3240e6d,0xc3b21600ece07c5f9b117e0bf64627b08b924771,3830,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.0,Transfer,None
0xfe147341fbc978e2db2bce82b1c16ee5d5c546d524ae35f087fedafdd2a9df5f,Mint,2021-09-10 0:04:12,Black Hole: 0x000…000,0x2706ef9fbb5079a1c2b9a5f11df524df4e0e811b,4129,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0xfe147341fbc978e2db2bce82b1c16ee5d5c546d524ae35f087fedafdd2a9df5f,Mint,2021-09-10 0:04:12,Black Hole: 0x000…000,0x2706ef9fbb5079a1c2b9a5f11df524df4e0e811b,4128,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0xfe147341fbc978e2db2bce82b1c16ee5d5c546d524ae35f087fedafdd2a9df5f,Mint,2021-09-10 0:04:12,Black Hole: 0x000…000,0x2706ef9fbb5079a1c2b9a5f11df524df4e0e811b,4127,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0xfe147341fbc978e2db2bce82b1c16ee5d5c546d524ae35f087fedafdd2a9df5f,Mint,2021-09-10 0:04:12,Black Hole: 0x000…000,0x2706ef9fbb5079a1c2b9a5f11df524df4e0e811b,4126,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0xfe147341fbc978e2db2bce82b1c16ee5d5c546d524ae35f087fedafdd2a9df5f,Mint,2021-09-10 0:04:12,Black Hole: 0x000…000,0x2706ef9fbb5079a1c2b9a5f11df524df4e0e811b,4125,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0x82b19dfd88e950af38f4d896dc2b5d0a24e043905ba189ce1e1dff5ff7f15ee1,Mint,2021-09-10 0:03:27,Black Hole: 0x000…000,0x3c793c34420e53760414a47035538b907912f97b,4124,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x1db11e46fb87bb4e91e582cd14e2819b1bf52aec035cea9400c06f18e60c69fc,Mint,2021-09-10 0:02:40,Black Hole: 0x000…000,0x45b447b7443ea23dc30acdd99b1ab8f5daa209da,4123,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xe1129fef5cebeefbaf58eb33b675ef826f07995f69076354f1080c835d85fb46,Mint,2021-09-10 0:01:01,Black Hole: 0x000…000,0x7ccd605c01c5e7f3232daf45f8e57cb86f6c7aca,4122,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xe1129fef5cebeefbaf58eb33b675ef826f07995f69076354f1080c835d85fb46,Mint,2021-09-10 0:01:01,Black Hole: 0x000…000,0x7ccd605c01c5e7f3232daf45f8e57cb86f6c7aca,4121,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x006716f9b45bb3af67b0f13ffb270782137fe01fc8978186a8e11977ccbfa4cf,Mint,2021-09-10 0:01:01,Black Hole: 0x000…000,0x01c850960a3a60e6671b846bcfc703b9c91d28c4,4120,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x006716f9b45bb3af67b0f13ffb270782137fe01fc8978186a8e11977ccbfa4cf,Mint,2021-09-10 0:01:01,Black Hole: 0x000…000,0x01c850960a3a60e6671b846bcfc703b9c91d28c4,4119,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xe6dc0ab6df1ea9bca219677c367cc2ed85ff88aa6400be3e4abe65c5a9b2eb21,Mint,2021-09-09 23:57:33,Black Hole: 0x000…000,0x496758da03d3a02535859b9cbf80a32746311555,4118,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x9348f5876a87d16e1cccbd6df970990a86cd285c0d146687c671580dc9f8909c,Mint,2021-09-09 23:56:53,Black Hole: 0x000…000,0xa52d03d0c9234e3400674762338d54db0e7018c9,4117,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x9348f5876a87d16e1cccbd6df970990a86cd285c0d146687c671580dc9f8909c,Mint,2021-09-09 23:56:53,Black Hole: 0x000…000,0xa52d03d0c9234e3400674762338d54db0e7018c9,4116,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xb0a3d89618c1ddcc26c8e7b99afdc1134d01fef75edcc664dc0cb41d8bf03e76,Mint,2021-09-09 23:51:29,Black Hole: 0x000…000,0x773f6379c577e49d32033d6234857a4189afafd0,4115,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x44d67bf360c32db44539035ebf70fdd809857c8a4327127606f77e6ef0ac3c17,Atomic Match_,2021-09-09 23:49:56,xbits.eth,0x1a22a45c8da88c9baed5de4611a9052341807d36,3727,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.06,Trading,Opensea
0x7472c11a2dcdc983e447c6fd97ab8a6d0024edb8d2de30c531a40f5a8e915b56,Mint,2021-09-09 23:09:09,Black Hole: 0x000…000,0xc1606a0c882fa8e037e17afef54c50ae659d7cc9,4114,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xea6599921c66d6731bae82d8eef394b5b656b8048a4427688430dbd5423e8785,Mint,2021-09-09 23:09:09,Black Hole: 0x000…000,0xc1606a0c882fa8e037e17afef54c50ae659d7cc9,4113,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x45679b68c416350b5998f37dd448aca1855fbc5c39cf62397982683601728ec6,Mint,2021-09-09 23:09:09,Black Hole: 0x000…000,0xc1606a0c882fa8e037e17afef54c50ae659d7cc9,4112,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x195fe0a2d6819115d41e72deee06de7eebe82ba025a13e13e0225774dc22e1bb,Atomic Match_,2021-09-09 23:05:01,0xd6a54a78cd732f3dcab7e794e1bbe70615840516,0xbeb298b27df793077a853e82c35651359ca11314,2790,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
